make.v.35	
make.v.36	
make.v.37	
make.v.38	
seduce.v.01	seduction.n.02	sexual_conquest.n.01
make.v.41	
make.v.42	make-believe.n.02
make.v.43	
make.v.44	
make.v.45	
make.v.46	
make.v.47	
make.v.48	
make.v.49	micturition.n.01	peeing.n.01
move.v.16	
make_a_point.v.01	
raise_hell.v.01	
make_as_if.v.01	
make_good.v.01	
make_hay.v.01	
pass.v.14	passing.n.07
make_no_bones_about.v.01	
make_noise.v.01	noise.n.01	noise.n.02
make_out.v.03	
neck.v.01	
make_out.v.09	
make_out.v.10	
rework.v.01	
remake.v.01	makeover.n.01	makeover.n.02
pass.v.22	
make_peace.v.01	
save.v.06	
make_up.v.02	
make_up.v.09	
purr.v.02	purr.n.01
make_way.v.01	
malfunction.v.01	malfunction.n.01
malinger.v.01	malingering.n.01
undernourish.v.01	
malt.v.01	
malt.v.02	
malt.v.03	
malt.v.04	
mambo.v.01	mambo.n.01
man.v.01	
man.v.02	
oversee.v.01	supervision.n.01
mandate.v.01	mandate.n.03
mandate.v.02	
mandate.v.03	
maneuver.v.02	
manoeuver.v.03	maneuver.n.01	operation.n.05
mangle.v.01	
maul.v.02	
mangle.v.03	
manhandle.v.01	
manicure.v.01	manicure.n.01
manicure.v.02	manicure.n.01
manifest.v.02	
manifest.v.03	materialization.n.02
manifold.v.01	
multiply.v.02	multiplication.n.02	multiplication.n.03
manipulate.v.01	
manipulate.v.02	handling.n.02
rig.v.02	
manipulate.v.06	handling.n.02
mantle.v.01	
mantle.v.02	
manufacture.v.03	
manufacture.v.04	
manure.v.01	
map.v.01	
map.v.02	
map.v.03	mapping.n.02
map.v.04	
map.v.05	
map.v.06	
mapquest.v.01	
mutilate.v.03	mutilation.n.01
maraud.v.01	
marble.v.01	
marbleize.v.01	
marcel.v.01	
march.v.01	march.n.02	march.n.04
march.v.02	
march.v.03	march.n.02	march.n.04
march.v.06	
marginalize.v.01	marginalization.n.01
marinade.v.01	
mark.v.02	
mark.v.05	marking.n.04
notice.v.02	
scar.v.01	
score.v.02	
set.v.04	bell_ringer.n.03
score.v.03	
punctuate.v.01	punctuation.n.03
mark_down.v.01	
mark_off.v.01	
mark_up.v.01	
market.v.01	market.n.01
market.v.02	
market.v.03	marketing.n.03	selling.n.01
maroon.v.01	
maroon.v.02	
marry.v.02	wedding.n.01
marshal.v.01	
marshal.v.02	
mobilize.v.01	mobilization.n.01	mobilization.n.02
marshal.v.04	
martyr.v.01	
martyr.v.02	
wonder.v.03	wonder.n.02
marvel.v.02	wonder.n.02
masculinize.v.02	masculinization.n.01
masculinize.v.01	
mask.v.02	
mask.v.04	
masquerade.v.01	
masquerade.v.02	masquerade.n.03
mass.v.01	
mass-produce.v.01	
massacre.v.01	slaughter.n.03
massage.v.02	
masticate.v.01	
masturbate.v.01	masturbation.n.01
match.v.02	
match.v.07	
pit.v.01	match.n.02	playoff.n.01
match.v.09	
matriculate.v.01	matriculation.n.01
mature.v.02	
mature.v.03	
ripen.v.01	maturation.n.01
suppurate.v.01	festering.n.01
maul.v.01	
maunder.v.01	
mumble.v.01	mutter.n.01
max_out.v.01	
maximize.v.02	
maximize.v.01	maximization.n.02
mean.v.05	
mean.v.07	
weave.v.04	ramble.n.01
measure.v.01	measurement.n.01
quantify.v.02	measurement.n.01	quantification.n.02
measure.v.03	
qualify.v.01	
mechanize.v.01	motorization.n.01
mechanize.v.02	
mechanize.v.03	
meddle.v.01	meddling.n.01
mediate.v.02	
medicate.v.01	medication.n.02
medicate.v.02	medication.n.02	medicine.n.03
meet.v.08	
meet.v.09	
suffer.v.10	
meet_up_with.v.01	
melanize.v.01	
meld.v.01	canasta.n.01
melt.v.04	
mellow.v.01	
mellow.v.02	
mellow.v.03	
melodize.v.01	
melt.v.01	thaw.n.01
memorialize.v.01	
menace.v.02	
menace.v.03	
note.v.01	
mentor.v.01	
meow.v.01	meow.n.01
mercerize.v.01	
trade.v.01	deal.n.01	selling.n.01
unify.v.01	amalgamation.n.01	fusion.n.01	merging.n.01
unite.v.06	amalgamation.n.01	fusion.n.01
mesh.v.03	
mess.v.01	
mess.v.02	
putter.v.02	
ruffle.v.08	
message.v.01	
message.v.02	
message.v.03	
metabolize.v.01	metabolism.n.02
metal.v.01	
metalize.v.01	
metamorphose.v.01	transfiguration.n.03	transmogrification.n.01
transform.v.03	
metastasize.v.01	metastasis.n.01
meter.v.01	
meter.v.02	
metricize.v.02	metrification.n.02
metricize.v.01	
metrify.v.01	metrification.n.01
mew.v.02	
wail.v.02	whimper.n.01
miaou.v.01	meow.n.01
microwave.v.01	microwave.n.01
microcopy.v.01	
microfilm.v.01	
middle.v.01	
miff.v.01	
migrate.v.01	migration.n.01
migrate.v.02	migration.n.04
mold.v.02	mildew.n.01
militarize.v.01	
militarize.v.02	
militate.v.01	
milk.v.01	
milk.v.02	
milk.v.03	
mill.v.01	
mill.v.02	grind.n.04
mill.v.03	
mill.v.04	
mimic.v.01	
mime.v.02	mime.n.02
mimeograph.v.01	
mince.v.01	moderation.n.04
mince.v.02	
mince.v.03	
mind.v.01	
mind.v.02	
take_care.v.02	
mine.v.01	mining.n.01
mine.v.02	mining.n.02
mineralize.v.01	
mineralize.v.02	
mingle.v.02	mingling.n.01
miniate.v.01	
miniate.v.02	
miniaturize.v.01	miniaturization.n.01
minimize.v.01	
minister.v.01	relief.n.05
minister.v.02	
minstrel.v.01	
mire.v.04	
mirror.v.01	mirror.n.02
mirror.v.02	
misdirect.v.03	
misadvise.v.01	
misalign.v.01	
misally.v.01	
misapply.v.01	misapplication.n.01
misbehave.v.01	misbehavior.n.01	wrongdoing.n.02
misbelieve.v.01	
miscalculate.v.01	
miscalculate.v.02	
misname.v.01	
miscarry.v.02	spontaneous_abortion.n.01
miscast.v.01	
miscegenate.v.01	
mismanage.v.01	misconduct.n.01	mismanagement.n.01
miscount.v.01	miscount.n.01
miscreate.v.01	malformation.n.02
misdate.v.01	anachronism.n.01
misdeal.v.01	misdeal.n.01
misdeliver.v.01	
misdo.v.01	
misfire.v.01	misfire.n.01
misgauge.v.01	
misgive.v.01	
misgovern.v.01	misgovernment.n.01
mistake.v.01	
misinform.v.01	
misinterpret.v.01	
misread.v.02	
misjudge.v.01	
mismarry.v.01	
mismatch.v.01	
mismate.v.01	
misperceive.v.01	
misplace.v.02	
misplay.v.01	
misplay.v.02	error.n.04
misprint.v.01	
mispronounce.v.01	
misquote.v.01	
misread.v.01	
misremember.v.01	
miss.v.02	
miss.v.03	
miss.v.05	miss.n.02
miss.v.07	miss.n.02
miss.v.08	
misspell.v.01	
misspend.v.01	
misspend.v.02	
misstate.v.01	
mist.v.01	
mist.v.03	
mistime.v.01	
mistranslate.v.01	
miter.v.01	
miter.v.02	
miter.v.03	
mitigate.v.02	
mix.v.03	mix.n.02	mix.n.03
mix.v.04	
shuffle.v.03	shuffle.n.01
stump.v.01	
mobilize.v.03	mobilization.n.01
mock.v.02	mock.n.01
model.v.06	
model.v.01	
model.v.02	modeling.n.02
model.v.03	sitting.n.01
model.v.04	
model.v.05	
moderate.v.02	
tone_down.v.02	
overhaul.v.02	
modify.v.01	
modify.v.02	
modulate.v.01	
regulate.v.01	modulation.n.05
modulate.v.04	
modulate.v.05	modulation.n.02
moil.v.03	
mold.v.05	
molest.v.01	molestation.n.01
temper.v.04	
mollify.v.03	
monetize.v.01	monetization.n.01
mongrelize.v.01	
monitor.v.01	monitoring.n.01	supervision.n.01
monitor.v.02	
monologuize.v.01	
monopolize.v.01	monopoly.n.01
monopolize.v.02	monopolization.n.01
monumentalize.v.01	
moon.v.02	
moon.v.03	
mope.v.02	
moonlight.v.01	
moonshine.v.01	
moor.v.03	docking.n.01
wipe_up.v.01	swabbing.n.01
pout.v.02	
worst.v.01	thrashing.n.01
mope.v.01	
moralize.v.01	
sermonize.v.01	sermon.n.01
moralize.v.03	moralization.n.02
morph.v.01	
morph.v.02	
mortar.v.01	
mortgage.v.01	
mortise.v.01	
mortice.v.02	
mortify.v.01	mortification.n.04
slam_dance.v.01	slam_dancing.n.01
mothball.v.01	
mothproof.v.01	
vary.v.04	diversification.n.01	variation.n.11
motley.v.02	
motorboat.v.01	
motorize.v.01	motorization.n.01
motorize.v.02	motorization.n.01
mound.v.01	
mound_over.v.01	
mound_over.v.02	
mount.v.01	
mount.v.03	
mount.v.04	
mount.v.07	
ride.v.14	
mountaineer.v.01	mountain_climbing.n.01
mourn.v.01	
mourn.v.02	
mouse.v.02	
talk.v.02	talk.n.02	verbalization.n.02
mouth.v.02	
mouth.v.03	
move.v.03	motion.n.03
move.v.04	move.n.02
move.v.07	
move.v.11	
move.v.12	
move.v.14	
turn.v.06	
travel.v.06	travel.n.01
move_back_and_forth.v.01	
move_in.v.01	
move_in.v.03	
move_in_on.v.01	
move_in_on.v.02	
move_involuntarily.v.01	
take_out.v.01	
move_out.v.02	
transit.v.01	passage.n.05
muck.v.01	
muckrake.v.01	muckraking.n.01
mud.v.02	
mudwrestle.v.01	
muddle.v.01	
muddy.v.01	
muddy.v.02	
muddy.v.03	
muff.v.01	fumble.n.01
smother.v.03	
mug.v.01	mugging.n.01
mulch.v.01	
mulct.v.02	
mull.v.02	
multiply.v.01	multiplication.n.03
reproduce.v.02	reproduction.n.01
mummify.v.01	
mummify.v.02	mummification.n.03
munition.v.01	
murk.v.01	fog.n.02
murmur.v.01	mutter.n.01
muscle.v.01	
muscle_into.v.01	
mush.v.01	
mushroom.v.01	
mushroom.v.02	
muss.v.01	
muster.v.02	
mutate.v.01	mutation.n.02
mutiny.v.01	mutiny.n.01
muzzle.v.01	
mystify.v.02	mystification.n.03
mythicize.v.01	
mythologize.v.02	
mythologize.v.01	
nab.v.01	
nab.v.03	
nag.v.02	
nag.v.03	
nail.v.01	
nail_down.v.01	
pinpoint.v.01	
pin_down.v.01	
name.v.05	
namedrop.v.01	
narcotize.v.01	
nark.v.02	
narrate.v.01	
tell.v.03	narration.n.02	relation.n.04
specialize.v.01	
nasale.v.01	
nasalize.v.01	
nasalize.v.02	
nationalize.v.02	nationalization.n.02
nationalize.v.01	nationalization.n.03
naturalize.v.03	naturalization.n.04
naturalize.v.04	
naturalize.v.01	naturalization.n.02
naturalize.v.02	
sicken.v.03	
voyage.v.01	navigation.n.02	ocean_trip.n.01	voyage.n.02
navigate.v.02	navigation.n.01	piloting.n.02
navigate.v.03	
nazify.v.01	
necessitate.v.02	
want.v.02	
need.v.03	
needle.v.02	
neutralize.v.02	neutralization.n.04	nullification.n.02
neglect.v.03	
negociate.v.02	
negociate.v.03	
negotiate.v.02	
negociate.v.05	
negociate.v.06	
neigh.v.01	neigh.n.01
neighbor.v.01	
neighbor.v.02	
steel.v.01	
nest.v.01	
nest.v.02	
nest.v.04	
nestle.v.02	
nestle.v.03	
web.v.01	netting.n.02
net.v.04	
net_fish.v.01	
nettle.v.01	urtication.n.02
network.v.01	
neutralize.v.05	
neutralize.v.06	neutralization.n.02
neutralize.v.01	
nibble.v.01	
nibble.v.02	nibble.n.02
nibble.v.03	
nick.v.01	notch.n.04
nick.v.03	
nick.v.04	
nickel.v.01	
penny-pinch.v.01	
nickel-and-dime.v.02	
pinch.v.01	pinch.n.06	squeeze.n.01	squeeze.n.05
nip.v.02	nip.n.06
nitpick.v.01	
nitrate.v.01	
nitrify.v.01	nitrification.n.02
nitrify.v.02	nitrification.n.01
nitrify.v.03	
nobble.v.04	
nod.v.01	
nod.v.02	nod.n.02
nod.v.03	
nod.v.04	
nod.v.05	
nolle_pros.v.01	
nominate.v.01	nominating_speech.n.01
nominate.v.02	
noose.v.01	
noose.v.02	
normalize.v.01	
normalize.v.02	standardization.n.02
nose.v.02	
scent.v.02	
nose.v.04	
nuzzle.v.02	
nose.v.06	
sniff_out.v.01	
nosedive.v.01	
nosh.v.01	
notarize.v.01	
notate.v.01	notation.n.03
notch.v.01	notch.n.04
notch.v.02	
note.v.03	
note.v.04	
nourish.v.01	nurturance.n.01	sustenance.n.03
novate.v.01	novation.n.01
nucleate.v.01	
nudge.v.01	
nudge.v.02	
number.v.02	
numerate.v.02	numeration.n.01
nurse.v.01	nursing.n.01
nurse.v.03	nursing.n.01
nurse.v.04	
nut.v.01	
nutate.v.01	nutation.n.01
nuzzle.v.03	
overdose.v.01	
obey.v.01	obedience.n.01
obfuscate.v.01	mystification.n.03	obfuscation.n.03
object.v.01	
object.v.02	
obligate.v.02	
obliterate.v.04	eradication.n.01
obscure.v.04	
observe.v.04	
obsess.v.02	
obsolesce.v.01	obsolescence.n.01
obstinate.v.01	
obstipate.v.01	
obtain.v.01	obtainment.n.01
push_out.v.01	
obtund.v.01	
occasion.v.01	
occidentalize.v.01	
occult.v.02	
occult.v.03	
take.v.02	
occur.v.03	
odorize.v.01	aroma.n.02
pique.v.01	
offer.v.01	
offer.v.02	
volunteer.v.02	offer.n.01
offer.v.04	
offer.v.06	
offer.v.08	
offer.v.09	oblation.n.01
put_up.v.02	
offer.v.13	
officer.v.01	
officialize.v.01	
officiate.v.01	office.n.06
offload.v.01	
unload.v.02	unloading.n.01
unsaddle.v.01	
offset.v.03	
offset.v.04	
offset.v.05	
ogle.v.01	
oil.v.01	
squeal.v.01	squeal.n.01
one-step.v.01	one-step.n.01
seep.v.01	seepage.n.01
ooze_through.v.01	
opacify.v.01	
opacify.v.02	opacification.n.01
opalesce.v.01	
opalesce.v.02	
opalize.v.01	
opalize.v.02	
open.v.01	opening.n.03	opening.n.05
open.v.02	first_step.n.01	opening.n.02
open.v.03	opening.n.03
open.v.04	first_step.n.01	opener.n.01	opening.n.02
unfold.v.04	opening.n.03
open.v.06	
open.v.07	
open.v.08	
open.v.09	
open.v.11	
pioneer.v.01	
open_up.v.07	
operate.v.01	operation.n.02	running.n.04
operate.v.05	process.n.02
operate_on.v.01	operation.n.06
oppose.v.01	resistance.n.01
react.v.02	
persecute.v.01	persecution.n.01
opsonize.v.01	opsonization.n.01
optimize.v.01	optimization.n.01
optimize.v.02	optimization.n.01
optimize.v.03	
orate.v.01	
orb.v.01	
orchestrate.v.01	orchestration.n.02
ordain.v.03	ordination.n.03
ordain.v.04	
order.v.02	order.n.13
order.v.05	order.n.15
order.v.06	order.n.15
unionize.v.02	unionization.n.01
organize.v.02	
orient.v.01	
orient.v.02	
orient.v.03	
orient.v.04	
tailor.v.01	
orientalize.v.01	
originate.v.03	
originate_in.v.01	
ornament.v.02	
orphan.v.01	
oscillate.v.02	cycle.n.05	oscillation.n.02	vibration.n.01
osculate.v.01	
osculate.v.02	
ossify.v.01	ossification.n.02
rigidify.v.02	ossification.n.03
ossify.v.03	ossification.n.02
ostracize.v.02	
oust.v.02	
out.v.02	
out-herod.v.01	
preponderate.v.01	
outbid.v.01	
outbid.v.02	
outbrave.v.01	
outbrave.v.02	
outcall.v.01	
outclass.v.01	
outcrop.v.01	
outshout.v.01	
outdraw.v.01	
stare_down.v.01	
outfight.v.01	
outfox.v.01	
outgeneral.v.01	
outgrow.v.01	
outgrow.v.02	
second-guess.v.01	
outlive.v.01	
outmaneuver.v.01	
outmarch.v.01	
outmode.v.01	
outnumber.v.01	
outpace.v.01	
outplay.v.01	
outpoint.v.01	
outpoint.v.02	
output.v.01	output.n.02
outrange.v.01	
rank.v.03	
outride.v.02	
outrival.v.01	
outroar.v.01	
outrun.v.01	
outsail.v.01	
outsell.v.01	
outsell.v.02	
outshine.v.01	
outshine.v.02	
outsource.v.01	
outspan.v.01	
overstay.v.01	
outstay.v.02	
outvote.v.01	
outwear.v.01	
outweigh.v.01	
ovenbake.v.01	
over-correct.v.01	
overrefine.v.01	
overachieve.v.01	overachievement.n.01
overarch.v.01	
overbalance.v.02	
overbear.v.01	
overbear.v.02	
overbid.v.01	
overbid.v.02	
overboil.v.02	
overburden.v.01	
overburden.v.02	
overcapitalize.v.01	
overcapitalize.v.02	
overcapitalize.v.03	overcapitalization.n.01
overcast.v.02	
overcast.v.03	
overload.v.03	
overdress.v.01	
overwhelm.v.01	
overcook.v.01	
overcrop.v.01	
overcrowd.v.01	
overcrowd.v.02	
overdramatize.v.01	
overdraw.v.01	
overdrive.v.01	
overuse.v.01	overexploitation.n.01
overemphasize.v.01	
overestimate.v.01	
overvalue.v.01	overestimate.n.02	overvaluation.n.02
overexert.v.01	overexertion.n.01
overexploit.v.01	overexploitation.n.01
overexpose.v.01	overexposure.n.01
overexpose.v.02	overexposure.n.02
overstrain.v.01	overstrain.n.01
overtire.v.01	
overfeed.v.01	overfeeding.n.01
overfill.v.01	
pass_over.v.04	
overgeneralize.v.01	
overgrow.v.01	
overgrow.v.02	
overhang.v.01	
pass.v.07	passing.n.03	passing.n.06
overheat.v.01	overheating.n.01
overheat.v.02	overheating.n.01
overjoy.v.01	
overlap.v.01	
overlap.v.02	
overlie.v.02	
overleap.v.01	
vault.v.01	curvet.n.01	vault.n.04
overlie.v.01	
overload.v.01	
overlook.v.01	
overlook.v.05	
overpower.v.01	
overpay.v.01	overpayment.n.02
overpopulate.v.01	
overpraise.v.01	
overprice.v.01	
overprint.v.01	
overproduce.v.01	overproduction.n.01
overproduce.v.02	overproduction.n.01
overprotect.v.02	momism.n.01
overreach.v.01	
overreact.v.01	overreaction.n.01
overrule.v.01	reversal.n.05
override.v.02	
override.v.03	nullification.n.02
override.v.04	
overrun.v.04	
overrun.v.05	
oversew.v.01	
overshadow.v.03	
overshoot.v.01	
overshoot.v.02	overshoot.n.01
oversimplify.v.01	oversimplification.n.01
oversimplify.v.02	
oversleep.v.01	
overspecialize.v.01	
overspend.v.01	
overspend.v.02	
spread.v.03	
transgress.v.04	transgression.n.03
overstock.v.01	
pull.v.08	
overstuff.v.01	
overtax.v.01	
overtrump.v.01	
overturn.v.01	
revolutionize.v.01	revolution.n.01
winter.v.01	
overwork.v.01	
overwrite.v.01	
ovulate.v.01	ovulation.n.01
owe.v.01	
owe.v.02	
owe.v.03	
oxidise.v.02	oxidation.n.01
oxidize.v.02	oxidation.n.01
oxygenize.v.01	
oxygenize.v.02	
oyster.v.01	
ozonize.v.01	
pace.v.01	pace.n.04	pacing.n.02
pace.v.02	
pace.v.03	
pace.v.04	
pacify.v.02	
pack.v.01	packing.n.02
pack.v.02	
pack.v.04	packing.n.03
pack.v.05	
tamp_down.v.01	
pack.v.10	
pack.v.13	
pack_on.v.01	
paddle.v.01	
paddle.v.03	
paddle.v.06	
padlock.v.01	
paganize.v.01	
page.v.01	
page.v.02	
paint.v.01	painting.n.02
paint.v.02	painting.n.03	painting.n.04
paint.v.03	painting.n.02
paint.v.04	painting.n.03
palatalize.v.01	
palaver.v.03	
pall.v.03	
pall.v.05	
pall.v.07	
palpebrate.v.01	palpebration.n.01
palpitate.v.01	
quiver.v.01	vibration.n.01
palsy.v.01	
pan.v.01	
pan.v.02	
pan.v.03	
pan-broil.v.01	
pan-fry.v.01	
pan_out.v.01	
pan_roast.v.01	
pander.v.02	
panel.v.01	
panhandle.v.01	
panic.v.01	
panic.v.02	
pant.v.02	
pant-hoot.v.01	
paper.v.01	
wallpaper.v.01	papering.n.01
par.v.01	
parade.v.02	parade.n.01
paragraph.v.01	
paragraph.v.02	
paragraph.v.03	
parallel.v.01	
parallel-park.v.01	
parallelize.v.01	
paralyze.v.01	
paralyze.v.02	
paraphrase.v.01	
parcel.v.01	parcellation.n.01
parcel.v.02	
parcel.v.03	
parch.v.01	
pardon.v.02	amnesty.n.03
pare.v.01	
whittle.v.01	
skin.v.04	
pare.v.04	
parget.v.01	pargeting.n.03
park.v.01	
park.v.02	parking.n.02
parley.v.01	
parody.v.01	parody.n.02
parole.v.01	parole.n.03
parrot.v.01	
parse.v.01	
separate.v.09	schism.n.01	separation.n.05
partake.v.01	
partake.v.02	
partake.v.03	
partake_in.v.01	
participate.v.01	engagement.n.07
specify.v.04	particularization.n.01
partition.v.01	division.n.12
partition.v.02	
partner.v.01	
partner.v.02	
party.v.01	party.n.04
spend.v.01	
pass.v.16	bye.n.01
pass.v.17	
pass.v.18	
pass.v.20	
pass_away.v.02	
pass_off.v.01	
pass_off.v.02	
pass_off.v.03	
pass_on.v.04	
relegate.v.01	
wipe.v.01	
pass_through.v.02	
pass_up.v.02	
paste.v.02	
paste.v.03	
pasteurize.v.01	pasteurization.n.01
patch.v.01	
patch.v.02	
patch.v.03	patching.n.01
piece.v.05	
patent.v.01	
patent.v.02	
patent.v.03	
patinate.v.01	
patrol.v.01	patrol.n.02
patronage.v.01	patronage.n.04
sponsor.v.01	
sprinkle.v.03	scattering.n.03
patter.v.02	patter.n.02	pitter-patter.n.01
pattern.v.02	
pattern-bomb.v.01	
pave.v.01	paving.n.03
paw.v.01	
paw.v.02	
pay.v.01	payment.n.02
pay.v.07	
pay.v.08	
pay.v.09	
pay.v.10	
pay.v.11	
reward.v.03	
pay_cash.v.01	
pay_off.v.01	
redeem.v.05	
top_out.v.03	
peal.v.01	peal.n.01
ring.v.01	peal.n.01	ring.n.06
pearl.v.01	
peck.v.02	
smack.v.04	smack.n.05
pick_at.v.02	
pedal.v.02	
pedicure.v.01	pedicure.n.01
peel_off.v.01	
peel_off.v.02	
peel_off.v.03	
peep.v.01	peek.n.01
peep.v.02	
peep.v.04	
peep.v.05	
peer.v.01	
referee.v.02	
peeve.v.01	
peg.v.02	
peg.v.03	
peg.v.04	
pepper.v.02	
pour.v.06	downpour.n.01
punish.v.01	punishment.n.01
pencil.v.01	
penetrate.v.01	
penetrate.v.05	
penetrate.v.06	penetration.n.06
pension.v.01	
pension_off.v.01	
people.v.01	
people.v.02	
pepper.v.01	
peptize.v.01	peptization.n.01
perambulate.v.01	perambulation.n.01
perambulate.v.02	walkabout.n.01
perceive.v.02	perception.n.03
perch.v.01	
perch.v.03	
percolate.v.02	
percolate.v.03	percolation.n.02
percolate.v.04	
percuss.v.01	percussion.n.04
peregrinate.v.01	peregrination.n.01
perennate.v.01	perennation.n.01
punch.v.03	perforation.n.03
perform.v.02	
perform.v.03	acting.n.01	performance.n.01
perfume.v.02	aroma.n.02
perfuse.v.01	perfusion.n.01
suffuse.v.01	
perjure.v.01	perjury.n.01
perm.v.01	
perorate.v.01	
perorate.v.02	peroration.n.01
peroxide.v.01	
perpetuate.v.01	
perseverate.v.01	
persist.v.03	
personify.v.03	personification.n.03
sweat.v.01	perspiration.n.02
persuade.v.02	persuasion.n.01
perturb.v.02	disruption.n.04	perturbation.n.02
perturb.v.03	perturbation.n.02
peruse.v.01	
pervaporate.v.01	
pervaporate.v.02	pervaporation.n.01
pestle.v.01	
pet.v.01	
pet.v.02	
petition.v.01	
petrify.v.01	
phase.v.01	
phase.v.02	
phase_in.v.01	
phase_out.v.01	
philander.v.01	
philosophize.v.01	
vocalize.v.05	
phosphoresce.v.01	phosphorescence.n.01
photocopy.v.01	
photograph.v.01	
photograph.v.02	
photosensitize.v.01	
photostat.v.01	
phrase.v.02	
pick.v.01	choice.n.01	choice.n.02
pick.v.04	
pick.v.05	
pick.v.07	
pluck.v.04	pluck.n.02
pick_at.v.01	
pick_off.v.01	
pluck.v.01	
sieve_out.v.01	
pick_up.v.02	
pick_up.v.03	pickup.n.09
pick_up.v.06	
pick_up.v.08	
pick_up.v.09	
pick_up.v.10	
pick_up.v.11	
turn_around.v.03	
take_a_dare.v.02	
picket.v.01	
picket.v.02	
pickle.v.01	
picnic.v.01	
piddle.v.01	
piece.v.03	
piece-dye.v.01	
pierce.v.01	
pierce.v.02	
pierce.v.03	
pierce.v.04	
pierce.v.05	
piffle.v.02	
pig.v.01	
pigeonhole.v.01	
pigeonhole.v.02	
piggyback.v.01	
piggyback.v.02	
piggyback.v.03	
piggyback.v.04	
piggyback.v.05	
pigment.v.01	pigmentation.n.01
pigment.v.02	
pile.v.03	
pillory.v.02	
pillow.v.01	
pin.v.02	
pin.v.03	
pin.v.04	
trap.v.01	
pin_down.v.03	
top.v.08	
pinch.v.05	
ping.v.01	
ping.v.03	ping.n.02
ping.v.04	
ping.v.05	
pinion.v.01	
pinion.v.02	
pink.v.03	
pinkify.v.01	
pinnacle.v.01	
pinnacle.v.02	
pioneer.v.03	
shoot.v.02	shooting.n.02
shriek.v.01	screech.n.01	shrilling.n.01
pipe.v.02	
pipe.v.03	piping.n.03
pipe.v.04	
pipe-clay.v.01	
pipe_in.v.01	
pipe_in.v.02	
pipe_up.v.01	
pirate.v.01	plagiarism.n.02
pirouette.v.01	pirouette.n.01
pistol-whip.v.01	
pit.v.03	
pitch.v.03	
pitch.v.04	
pitch.v.08	
pitch.v.10	pitch.n.07
pitch.v.11	pitch.n.08
pith.v.01	
pivot.v.01	pivot.n.03
placard.v.01	
place.v.02	
place.v.05	
place.v.09	
place.v.11	
station.v.01	
place.v.15	
place.v.16	
place-kick.v.01	place_kick.n.01
place-kick.v.02	
set_down.v.04	
stand.v.10	
plait.v.02	
plan.v.02	planning.n.01
plane.v.01	
plane.v.02	
plane.v.03	planation.n.01
plank.v.01	planking.n.03
plank.v.03	
plonk_down.v.01	
plant.v.01	planting.n.03	set.n.07
plant.v.04	
plant.v.05	
pleach.v.02	
spatter.v.01	spatter.n.02	splash.n.06	swash.n.01
plaster.v.01	plastering.n.01
plaster.v.03	
plaster.v.04	
poultice.v.01	plastering.n.01
plasticize.v.01	
plasticize.v.02	
plastinate.v.01	plastination.n.01
plat.v.01	
plate.v.01	plating.n.02
platinize.v.01	
platitudinize.v.01	
play.v.01	playing.n.02
play.v.02	play.n.06
play.v.03	playing.n.01
play.v.05	play.n.08	play.n.14	playing.n.02
play.v.06	playing.n.01
play.v.07	playing.n.01
play.v.09	
play.v.10	gambling.n.01
play.v.11	play.n.14	playing.n.02
play.v.12	
play.v.13	
play.v.14	play.n.02
play.v.15	
play.v.16	
play.v.17	
play.v.18	
play.v.20	
play.v.22	
play.v.24	
play.v.26	
play.v.28	
play.v.29	gambling.n.01
play.v.31	
play.v.32	
play.v.33	
play.v.35	
play_back.v.01	playback.n.01	replay.n.02
play_it_by_ear.v.01	
play_out.v.02	
play_out.v.03	
play_out.v.04	
play_possum.v.01	
plea-bargain.v.01	
plead.v.01	
plead.v.02	
plead.v.03	
plead.v.04	
please.v.02	
please.v.03	
ruffle.v.09	plication.n.02
pleat.v.02	plication.n.02
pledge.v.01	
pledge.v.02	subscription.n.03
pledge.v.04	
pledge.v.05	
plop.v.01	plop.n.01
plop.v.02	
plot.v.01	
plot.v.04	
plow.v.03	
plow.v.01	plowing.n.01
press_on.v.01	
plug.v.01	
plug.v.02	
punch.v.01	punch.n.01
plug.v.04	
plug.v.05	
plug.v.06	
plumb.v.01	bathymetry.n.01
plumb.v.02	
plumb.v.03	
plumb.v.04	
plume.v.03	
preen.v.01	
plume.v.05	
plummet.v.01	plump.n.01
plump_in.v.01	
plump_out.v.01	
sack.v.01	plunderage.n.01	plundering.n.01	sack.n.08
plunge.v.03	
pluralize.v.01	
ply.v.02	
ply.v.03	run.n.06
ply.v.04	
ply.v.05	
ply.v.06	
poach.v.01	
poach.v.02	poaching.n.01
