bn:00058457n	PERCEIVE
bn:00058458n	CONVERT
bn:00058460n	RESIST
bn:00058461n	CRITICIZE
bn:00058465n	GIVE_GIFT
bn:00058466n	OFFER
bn:00058487n	VIOLATE
bn:00058489n	CLOUD_SHADOW_HIDE
bn:00058495n	MEASURE_EVALUATE
bn:00058494n	WATCH_LOOK-OUT
bn:00058501n	SHOOT_LAUNCH_PROPEL
bn:00058509n	SPOIL
bn:00058513n	COMPETE
bn:00058517n	STOP
bn:00058518n	STOP
bn:00058519n	RESTRAIN
bn:00058520n	DELAY
bn:00058523n	OBTAIN
bn:00058531n	COMPARE
bn:00035874n	PRECLUDE_FORBID_EXPEL
bn:00058553n	ENCLOSE_WRAP
bn:00058554n	CLOSE
bn:00058558n	PERFORM
bn:00058562n	STAY_DWELL
bn:00014138n	CAUSE-MENTAL-STATE
bn:00054958n	ATTACK_BOMB
bn:00058565n	CARRY-OUT-ACTION
bn:00056170n	STAY_DWELL
bn:00058571n	TREAT-WITH/BY
bn:00058576n	FLOW
bn:00058579n	GO-FORWARD
bn:00058622n	MOUNT_ASSEMBLE_PRODUCE
bn:00058656n	TRAVEL
bn:00058674n	FIGHT
bn:00058678n	OFFER
bn:00058684n	OFFER
bn:00058687n	EMCEE
bn:00058696n	COMMUNE
bn:00058702n	EXEMPT
bn:00058706n	PERFORM
bn:00058714n	MISTAKE
bn:00053810n	APPEAR
bn:00058730n	MEASURE_EVALUATE
bn:00058744n	RENEW
bn:00058746n	PRESERVE
bn:00058758n	PAINT
bn:00058761n	PRESS_PUSH_FOLD
bn:00058792n	CELEBRATE_PARTY
bn:00058827n	PLAY_SPORT/GAME
bn:00058881n	EXCRETE
bn:00058882n	MANAGE
bn:00058887n	EXCRETE
bn:00058913n	CELEBRATE_PARTY
bn:00058910n	PLAY_SPORT/GAME
bn:00058928n	FINISH_CONCLUDE_END
bn:00058935n	SIGNAL_INDICATE
bn:00058940n	MISS_OMIT_LACK
bn:00026027n	MISS_OMIT_LACK
bn:00058942n	MISS_OMIT_LACK
bn:00058954n	EAT_BITE
bn:00058960n	TRAVEL
bn:00051970n	ANALYZE
bn:00058970n	SHOOT_LAUNCH_PROPEL
bn:00000007n	PLAY_SPORT/GAME
bn:00058976n	HAVE-SEX
bn:00058977n	PERFORM
bn:00058978n	HAPPEN_OCCUR
bn:00058987n	DANCE
bn:00058994n	OVERCOME_SURPASS
bn:00059004n	INTERPRET
bn:00059021n	INTERPRET
bn:00059030n	GO-FORWARD
bn:00058967n	BEGIN
bn:00059031n	WORSEN
bn:00059040n	DEVELOP_AGE
bn:00059043n	CASTRATE
bn:00059045n	REMOVE_TAKE-AWAY_KIDNAP
bn:00059053n	DIM
bn:00059054n	RESTRAIN
bn:00059065n	AUTHORIZE_ADMIT
bn:00059068n	REPAIR_REMEDY
bn:00059070n	CONVERT
bn:00059063n	COMPETE
bn:00012909n	FAIL_LOSE
bn:00059080n	CHOOSE
bn:00059082n	ACHIEVE
bn:00059083n	BEWITCH
bn:00059091n	BEGIN
bn:00059094n	BEGIN
bn:00059095n	OPEN
bn:00024539n	PERFORM
bn:00059096n	OPEN
bn:00018203n	BEGIN
bn:00059115n	PREPARE
bn:00059120n	OPERATE
bn:00059126n	MANAGE
bn:00059127n	CARRY-OUT-ACTION
bn:00059128n	OPERATE
bn:00054973n	DIRECT_AIM_MANEUVER
bn:00059129n	HELP_HEAL_CARE_CURE
bn:00059130n	OPERATE
bn:00036838n	OPERATE
bn:00059131n	OPERATE
bn:00059134n	LOSE
bn:00059137n	WORK
bn:00059138n	ANALYZE
bn:00059154n	APPROVE_PRAISE
bn:00059158n	REMOVE_TAKE-AWAY_KIDNAP
bn:00059165n	ANALYZE
bn:00059171n	DECREE_DECLARE
bn:00059196n	SUBJUGATE
bn:00059204n	CHANGE-APPEARANCE/STATE
bn:00059214n	SEEM
bn:00059216n	DIM
bn:00059217n	HAPPEN_OCCUR
bn:00059223n	AMELIORATE
bn:00003132n	CHOOSE
bn:00059229n	MEASURE_EVALUATE
bn:00059238n	VERIFY
bn:00059240n	TREAT-WITH/BY
bn:00043276n	HAVE-SEX
bn:00059274n	SPEAK
bn:00059276n	SPEAK
bn:00059282n	TURN_CHANGE-DIRECTION
bn:00046981n	CREATE_MATERIALIZE
bn:00059289n	ORGANIZE
bn:00059294n	CASTRATE
bn:00059295n	EXTRACT
bn:00059299n	CUT
bn:00059301n	UNDERGO-EXPERIENCE
bn:00059302n	SUBJECTIVE-JUDGING
bn:00059303n	ORDER
bn:00059311n	ASK_REQUEST
bn:00059313n	SORT_CLASSIFY_ARRANGE
bn:00059438n	ASSIGN-smt-to-smn
bn:00059477n	HAPPEN_OCCUR
bn:00010541n	HAPPEN_OCCUR
bn:00059478n	ORGANIZE
bn:00059479n	CHANGE_SWITCH
bn:00059482n	ORGANIZE
bn:00059483n	ORGANIZE
bn:00019788n	CAUSE-MENTAL-STATE
bn:00010498n	ENJOY
bn:00059496n	CELEBRATE_PARTY
bn:00007690n	HAVE-SEX
bn:00059507n	ORIENT
bn:00059511n	KNOW
bn:00059512n	TEACH
bn:00059513n	AROUSE_WAKE_ENLIVEN
bn:00059515n	SHAPE
bn:00046275n	BEGIN
bn:00059519n	DERIVE
bn:00059520n	VIOLATE
bn:00045249n	APPEAR
bn:00059546n	EMBELLISH
bn:00030474n	EMBELLISH
bn:00059557n	CHANGE-APPEARANCE/STATE
bn:00059577n	REPAIR_REMEDY
bn:00059595n	REPAIR_REMEDY
bn:00059630n	COMPARE
bn:00059631n	MOVE-ONESELF
bn:00059648n	PERMEATE
bn:00059649n	PRESS_PUSH_FOLD
bn:00059651n	CHANGE-APPEARANCE/STATE
bn:00059652n	CHANGE-APPEARANCE/STATE
bn:00059653n	CHANGE-APPEARANCE/STATE
bn:00059662n	BREAK_DETERIORATE
bn:00059670n	DESTROY
bn:00059675n	HELP_HEAL_CARE_CURE
bn:00059679n	CUT
bn:00059682n	EMPTY_UNLOAD
bn:00059683n	DRIVE-BACK
bn:00059716n	REPAIR_REMEDY
bn:00059744n	STEAL_DEPRIVE
bn:00059745n	DISMISS_FIRE-SMN
bn:00059749n	UNDERGO-EXPERIENCE
bn:00059746n	FAIL_LOSE
bn:00059753n	STOP
bn:00031495n	BEGIN
bn:00014069n	BEGIN
bn:00059758n	MESS
bn:00059761n	PLAY_SPORT/GAME
bn:00034323n	PLAY_SPORT/GAME
bn:00059769n	HAVE-SEX
bn:00059778n	LOAD_PROVIDE_CHARGE_FURNISH
bn:00029896n	FLOW
bn:00012740n	DEVELOP_AGE
bn:00059788n	GENERATE
bn:00059798n	ATTACK_BOMB
bn:00059801n	COMMUNICATE_CONTACT
bn:00059807n	JUMP
bn:00059813n	MOVE-ONESELF
bn:00059837n	ATTACK_BOMB
bn:00059839n	ACHIEVE
bn:00059841n	BEHAVE
bn:00059851n	EARN
bn:00059853n	FALL_SLIDE-DOWN
bn:00059857n	COMPENSATE
bn:00059865n	CALCULATE_ESTIMATE
bn:00059866n	EXHAUST
bn:00059867n	USE
bn:00059868n	SHOW
bn:00059869n	SHOW
bn:00059870n	NOURISH_FEED
bn:00059871n	FLY
bn:00059872n	FLOW
bn:00059873n	EXCRETE
bn:00059876n	THROW
bn:00046921n	REPAIR_REMEDY
bn:00059882n	HIT
bn:00059884n	HEAT
bn:00032124n	EAT_BITE
bn:00059886n	EXHAUST
bn:00059893n	LEAD_GOVERN
bn:00059898n	PAY
bn:00059900n	PRESS_PUSH_FOLD
bn:00059902n	MOUNT_ASSEMBLE_PRODUCE
bn:00059903n	REACT
bn:00040835n	OVERCOME_SURPASS
bn:00046229n	MISS_OMIT_LACK
bn:00049995n	MISTAKE
bn:00059909n	SIMPLIFY
bn:00059912n	LEAVE_DEPART_RUN-AWAY
bn:00059913n	EXHAUST
bn:00059914n	GROUP
bn:00059916n	OPPOSE_REBEL_DISSENT
bn:00059922n	MAKE-A-SOUND
bn:00059926n	DEFEAT
bn:00059927n	CALCULATE_ESTIMATE
bn:00059929n	BENEFIT_EXPLOIT
bn:00059941n	MOUNT_ASSEMBLE_PRODUCE
bn:00059942n	PLAN_SCHEDULE
bn:00059951n	SCORE
bn:00059987n	REACT
bn:00059986n	COMBINE_MIX_UNITE
bn:00059990n	CONVERT
bn:00060009n	COMBINE_MIX_UNITE
bn:00060062n	FACE_CHALLENGE
bn:00060064n	TRAVEL
bn:00060068n	MOVE-BY-MEANS-OF
bn:00060073n	PLAY_SPORT/GAME
bn:00060074n	PLAY_SPORT/GAME
bn:00055575n	MAKE-RELAX
bn:00023197n	MAKE-RELAX
bn:00060100n	TRAVEL
bn:00060108n	MOVE-BY-MEANS-OF
bn:00060110n	TRAVEL
bn:00060112n	INSERT
bn:00012561n	INSERT
bn:00007807n	CARRY_TRANSPORT
bn:00060165n	EMBELLISH
bn:00060166n	CELEBRATE_PARTY
bn:00060182n	HURT_HARM_ACHE
bn:00060183n	HURT_HARM_ACHE
bn:00060190n	PLAY_SPORT/GAME
bn:00060202n	PAINT
bn:00060203n	PAINT
bn:00045022n	PAINT
bn:00060206n	CONVERT
bn:00060212n	GROUP
bn:00060255n	REPAIR_REMEDY
bn:00060290n	REPEAT
bn:00060292n	PLAY_SPORT/GAME
bn:00060300n	HELP_HEAL_CARE_CURE
bn:00060303n	PLAY_SPORT/GAME
bn:00018531n	GUESS
bn:00060322n	ANALYZE
bn:00060323n	FACIAL-EXPRESSION
bn:00060357n	REMOVE_TAKE-AWAY_KIDNAP
bn:00060369n	CONTRACT-AN-ILLNESS_INFECT
bn:00060371n	EXTEND
bn:00060422n	MAKE-A-SOUND
bn:00043471n	BREATH_BLOW
bn:00060440n	PERFORM
bn:00060451n	ANALYZE
bn:00042988n	PLAY_SPORT/GAME
bn:00060471n	ABSORB
bn:00016262n	ANALYZE
bn:00060482n	CARRY_TRANSPORT
bn:00060493n	COVER_SPREAD_SURMOUNT
bn:00060494n	MOUNT_ASSEMBLE_PRODUCE
bn:00060496n	WORK
bn:00060538n	TRAVEL
bn:00060540n	SHOW
bn:00028900n	MAKE-A-SOUND
bn:00060568n	TURN_CHANGE-DIRECTION
bn:00060574n	OPERATE
bn:00060582n	EXIST-WITH-FEATURE
bn:00060586n	CALCULATE_ESTIMATE
bn:00060603n	HAVE-SEX
bn:00060554n	FLY
bn:00060633n	SORT_CLASSIFY_ARRANGE
bn:00060636n	SEPARATE_FILTER_DETACH
bn:00060637n	PLAY_SPORT/GAME
bn:00060659n	EMBELLISH
bn:00060673n	BID
bn:00060699n	MOVE-SOMETHING
bn:00060706n	BID
bn:00060714n	PLAY_SPORT/GAME
bn:00055432n	JOKE
bn:00060722n	GUARANTEE_ENSURE_PROMISE
bn:00060723n	LIBERATE_ALLOW_AFFORD
bn:00022401n	HURT_HARM_ACHE
bn:00060740n	KILL
bn:00060745n	STOP
bn:00060773n	SING
bn:00060779n	GROW_PLOW
bn:00060780n	GIVE-BIRTH
bn:00060781n	GIVE-BIRTH
bn:00060789n	VIOLATE
bn:00060788n	CALCULATE_ESTIMATE
bn:00060793n	CLOUD_SHADOW_HIDE
bn:00060795n	PROVE
bn:00060804n	DIRECT_AIM_MANEUVER
bn:00026627n	EXPLAIN
bn:00018361n	GIVE-BIRTH
bn:00010665n	GIVE-BIRTH
bn:00060836n	CELEBRATE_PARTY
bn:00060838n	PLAY_SPORT/GAME
bn:00060840n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00060843n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00060851n	DANCE
bn:00029060n	DANCE
bn:00060853n	DANCE
bn:00060854n	DANCE
bn:00060855n	DANCE
bn:00060868n	DANCE
bn:00060874n	FLY
bn:00043264n	HAPPEN_OCCUR
bn:00060876n	FINISH_CONCLUDE_END
bn:00035246n	THROW
bn:00060881n	CHANGE-APPEARANCE/STATE
bn:00060884n	TRAVEL
bn:00060886n	EXCRETE
bn:00042816n	GIVE_GIFT
bn:00060892n	THROW
bn:00026345n	LEAVE_DEPART_RUN-AWAY
bn:00060887n	OVERCOME_SURPASS
bn:00060904n	DISAPPEAR
bn:00059915n	OVERCOME_SURPASS
bn:00060878n	ACHIEVE
bn:00060906n	HIT
bn:00060916n	PROTECT
bn:00057978n	OPPOSE_REBEL_DISSENT
bn:00060920n	CARRY_TRANSPORT
bn:00060945n	HEAT
bn:00047083n	CARRY-OUT-ACTION
bn:00060955n	LEAD_GOVERN
bn:00060963n	TOUCH
bn:00060973n	VERIFY
bn:00060977n	REPAIR_REMEDY
bn:00060988n	VIOLATE
bn:00008960n	ACCUSE
bn:00061000n	VERIFY
bn:00061009n	CONTRACT-AN-ILLNESS_INFECT
bn:00061010n	COME-AFTER_FOLLOW-IN-TIME
bn:00061033n	KILL
bn:00061042n	WATCH_LOOK-OUT
bn:00061049n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00061053n	MAKE-A-SOUND
bn:00046158n	STEAL_DEPRIVE
bn:00061075n	STOP
bn:00061079n	DANCE
bn:00061077n	PUT_APPLY_PLACE_PAVE
bn:00061097n	SELL
bn:00061106n	REDUCE_DIMINISH
bn:00025954n	PAY
bn:00061142n	METEOROLOGICAL
bn:00061154n	NEGOTIATE
bn:00061156n	CRITICIZE
bn:00061158n	SETTLE_CONCILIATE
bn:00061163n	MANAGE
bn:00061178n	MAKE-A-SOUND
bn:00061207n	EXIST_LIVE
bn:00060150n	HAVE-SEX
bn:00061243n	EMBELLISH
bn:00060153n	HAVE-SEX
bn:00061254n	EXCRETE
bn:00061256n	SEE
bn:00012198n	PLAY_SPORT/GAME
bn:00061267n	PERFORM
bn:00061308n	MEASURE_EVALUATE
bn:00061331n	REGRET_SORRY
bn:00061332n	PUNISH
bn:00046376n	ATTACK_BOMB
bn:00061354n	HOLE_PIERCE
bn:00061357n	HAVE-SEX
bn:00061390n	EARN
bn:00061391n	PLAY_SPORT/GAME
bn:00061428n	COMPETE
bn:00061449n	WORK
bn:00061457n	SPEAK
bn:00061487n	JOIN_CONNECT
bn:00061488n	CHANGE-APPEARANCE/STATE
bn:00061495n	VERIFY
bn:00017160n	COUNT
bn:00061503n	UNDERSTAND
bn:00046662n	PERMEATE
bn:00061523n	COOK
bn:00061524n	WASH_CLEAN
bn:00061526n	PERFORM
bn:00061527n	EXPLODE
bn:00061529n	HIT
bn:00061538n	TRAVEL
bn:00061540n	EXIST_LIVE
bn:00061543n	DIRECT_AIM_MANEUVER
bn:00061545n	PLAY_SPORT/GAME
bn:00061548n	AMELIORATE
bn:00061559n	HOLE_PIERCE
bn:00061560n	PERFORM
bn:00061561n	PERFORM
bn:00016286n	CARRY-OUT-ACTION
bn:00061562n	ACHIEVE
bn:00061570n	ODORIZE
bn:00061571n	WET
bn:00061602n	CUT
bn:00018242n	BREATH_BLOW
bn:00061613n	HAPPEN_OCCUR
bn:00061614n	MOVE-SOMETHING
bn:00061623n	CHANGE_SWITCH
bn:00061633n	GO-FORWARD
bn:00009383n	SPEAK
bn:00061657n	PERMEATE
bn:00061667n	MESS
bn:00061668n	CHANGE-APPEARANCE/STATE
bn:00061669n	MESS
bn:00061678n	SPEAK
bn:00021021n	VIOLATE
bn:00061697n	HURT_HARM_ACHE
bn:00061702n	CONTINUE
bn:00061724n	HELP_HEAL_CARE_CURE
bn:00061729n	VIOLATE
bn:00061738n	ANALYZE
bn:00061740n	ANALYZE
bn:00046265n	REPRESENT
bn:00052055n	LOSE
bn:00026874n	EXCRETE
bn:00061750n	PERSUADE
bn:00061755n	MESS
bn:00027815n	BREAK_DETERIORATE
bn:00061758n	STUDY
bn:00045180n	FLOW
bn:00061761n	CONVERT
bn:00061765n	HAVE-SEX
bn:00061766n	VIOLATE
bn:00061791n	CRITICIZE
bn:00061794n	WORK
bn:00061821n	STEAL_DEPRIVE
bn:00031188n	HURT_HARM_ACHE
bn:00061831n	CHANGE-APPEARANCE/STATE
bn:00061834n	TOUCH
bn:00061836n	CAVE_CARVE
bn:00061858n	REPAIR_REMEDY
bn:00061863n	ABSORB
bn:00061874n	REPAIR_REMEDY
bn:00061882n	HURT_HARM_ACHE
bn:00037013n	REACT
bn:00061901n	FINISH_CONCLUDE_END
bn:00035914n	EXIST-WITH-FEATURE
bn:00061902n	CHANGE-APPEARANCE/STATE
bn:00061903n	ANALYZE
bn:00061904n	ANALYZE
bn:00061905n	ANALYZE
bn:00061906n	ANALYZE
bn:00061907n	ADJUST_CORRECT
bn:00061931n	HAPPEN_OCCUR
bn:00061932n	CHANGE-APPEARANCE/STATE
bn:00061950n	GROUP
bn:00061988n	REMOVE_TAKE-AWAY_KIDNAP
bn:00061991n	HURT_HARM_ACHE
bn:00062022n	COMMUNICATE_CONTACT
bn:00062040n	TEACH
bn:00062056n	LIGHT_SHINE
bn:00062062n	FINISH_CONCLUDE_END
bn:00062063n	RECORD
bn:00062065n	CHANGE_SWITCH
bn:00062066n	REACT
bn:00062068n	DESTROY
bn:00062070n	CIRCULATE_SPREAD_DISTRIBUTE
bn:00062073n	EMIT
bn:00062074n	GENERATE
bn:00062076n	EMIT
bn:00062084n	RECORD
bn:00062085n	PRINT
bn:00062086n	CREATE_MATERIALIZE
bn:00062088n	PRINT
bn:00062093n	PRINT
bn:00062097n	MEASURE_EVALUATE
bn:00062108n	CONVERT
bn:00062109n	TREAT-WITH/BY
bn:00062111n	DIRECT_AIM_MANEUVER
bn:00062116n	DANCE
bn:00062119n	SORT_CLASSIFY_ARRANGE
bn:00062137n	CONTRACT-AN-ILLNESS_INFECT
bn:00062166n	HAPPEN_OCCUR
bn:00062169n	HELP_HEAL_CARE_CURE
bn:00062158n	HELP_HEAL_CARE_CURE
bn:00062174n	KILL
bn:00062178n	MOVE-ONESELF
bn:00012319n	TREAT-WITH/BY
bn:00062200n	RUN
bn:00062201n	PERFORM
bn:00062205n	TEACH
bn:00062208n	MAKE-A-SOUND
bn:00062233n	CATCH
bn:00062244n	PUNISH
bn:00062248n	GROUP
bn:00062249n	TAKE
bn:00040341n	RUN
bn:00062259n	TAKE
bn:00062260n	TAKE
bn:00062274n	SHOW
bn:00062277n	REPRESENT
bn:00031081n	IMAGINE
bn:00010729n	EXIST-WITH-FEATURE
bn:00062311n	WORK
bn:00062340n	GENERATE
bn:00062355n	CARRY_TRANSPORT
bn:00062359n	COLOR
bn:00062369n	HUNT
bn:00062379n	HANG
bn:00062389n	AMASS
bn:00062390n	STEAL_DEPRIVE
bn:00062395n	TRAVEL
bn:00062416n	PLAY_SPORT/GAME
bn:00041102n	CAUSE-MENTAL-STATE
bn:00062430n	TRY
bn:00062423n	TRY
bn:00062431n	TRY
bn:00062432n	DIRECT_AIM_MANEUVER
bn:00062460n	PLAY_SPORT/GAME
bn:00062464n	PRESS_PUSH_FOLD
bn:00062495n	MAKE-A-SOUND
bn:00062522n	GUARANTEE_ENSURE_PROMISE
bn:00010196n	PLAY_SPORT/GAME
bn:00062524n	COMBINE_MIX_UNITE
bn:00062537n	PERCEIVE
bn:00062590n	PERFORM
bn:00062599n	PLAY_SPORT/GAME
bn:00013561n	STEAL_DEPRIVE
bn:00062607n	PERFORM
bn:00050101n	CARRY-OUT-ACTION
bn:00062613n	PLAY_SPORT/GAME
bn:00062614n	DRINK
bn:00062638n	STOP
bn:00062639n	STOP
bn:00026068n	THROW
bn:00062648n	HIT
bn:00007088n	PLAY_SPORT/GAME
bn:00062649n	THROW
bn:00062653n	ATTACK_BOMB
bn:00056065n	PLAY_SPORT/GAME
bn:00062659n	PLAY_SPORT/GAME
bn:00062660n	REPLACE
bn:00062678n	MAKE-A-SOUND
bn:00046402n	HOLE_PIERCE
bn:00062681n	REGRET_SORRY
bn:00062688n	MOVE-ONESELF
bn:00062689n	SHOOT_LAUNCH_PROPEL
bn:00062698n	VERIFY
bn:00021580n	MAKE-RELAX
bn:00062713n	BID
bn:00062711n	HIT
bn:00062718n	SPEAK
bn:00062719n	AFFECT
bn:00062723n	COMMUNICATE_CONTACT
bn:00030615n	PUT_APPLY_PLACE_PAVE
bn:00062728n	GIVE-BIRTH
bn:00062732n	EXTRACT
bn:00062600n	STEAL_DEPRIVE
bn:00062741n	HAPPEN_OCCUR
bn:00019662n	GO-FORWARD
bn:00062762n	FLATTEN_SMOOTHEN
bn:00062781n	EXIST-WITH-FEATURE
bn:00062783n	SUPPOSE
bn:00062785n	FOLLOW_SUPPORT_SPONSOR_FUND
bn:00062789n	COVER_SPREAD_SURMOUNT
bn:00062794n	PLAN_SCHEDULE
bn:00062795n	CREATE_MATERIALIZE
bn:00062796n	PLAN_SCHEDULE
bn:00062803n	SWITCH-OFF_TURN-OFF_SHUT-DOWN
bn:00062820n	REACT
bn:00062830n	SECURE_FASTEN_TIE
bn:00062832n	PUT_APPLY_PLACE_PAVE
bn:00062839n	CONVERT
bn:00062845n	SEPARATE_FILTER_DETACH
bn:00025360n	COVER_SPREAD_SURMOUNT
bn:00003833n	REPAIR_REMEDY
bn:00062867n	PRESERVE
bn:00062893n	SEPARATE_FILTER_DETACH
bn:00062905n	COVER_SPREAD_SURMOUNT
bn:00062928n	PERFORM
bn:00062931n	AFFECT
bn:00018350n	PLAY_SPORT/GAME
bn:00015479n	PLAY_SPORT/GAME
bn:00062934n	FIGHT
bn:00062938n	PERFORM
bn:00062939n	TREAT-WITH/BY
bn:00062940n	PERFORM
bn:00062956n	PERFORM
bn:00062957n	PLAY_SPORT/GAME
bn:00062962n	FACE_CHALLENGE
bn:00062963n	COMPETE
bn:00062968n	ANSWER
bn:00062975n	SPEAK
bn:00062977n	CAUSE-MENTAL-STATE
bn:00062980n	SPEAK
bn:00062981n	ENJOY
bn:00062982n	HAVE-SEX
bn:00062986n	CHOOSE
bn:00063005n	APPEAR
bn:00063008n	CHANGE-APPEARANCE/STATE
bn:00062984n	PRESS_PUSH_FOLD
bn:00063039n	EXPLODE
bn:00063042n	MOVE-ONESELF
bn:00063047n	PUT_APPLY_PLACE_PAVE
bn:00063048n	DROP
bn:00032346n	PRONOUNCE
bn:00063060n	GROW_PLOW
bn:00037163n	PLAY_SPORT/GAME
bn:00063066n	PULL
bn:00063074n	WORK
bn:00063085n	WORK
bn:00063095n	REDUCE_DIMINISH
bn:00063097n	STEAL_DEPRIVE
bn:00062403n	STEAL_DEPRIVE
bn:00063098n	FALL_SLIDE-DOWN
bn:00063100n	MAKE-A-SOUND
bn:00063101n	HIT
bn:00063106n	COMBINE_MIX_UNITE
bn:00063142n	REMOVE_TAKE-AWAY_KIDNAP
bn:00063151n	COOK
bn:00063173n	REFUSE
bn:00048666n	WIN
bn:00063208n	HURT_HARM_ACHE
bn:00032466n	SCORE
bn:00063229n	DIRECT_AIM_MANEUVER
bn:00037642n	CHANGE_SWITCH
bn:00063263n	WORSEN
bn:00063266n	KILL
bn:00063271n	HIT
bn:00063272n	PLAY_SPORT/GAME
bn:00063287n	TURN_CHANGE-DIRECTION
bn:00063289n	ANALYZE
bn:00063302n	JUMP
bn:00063309n	QUARREL_POLEMICIZE
bn:00063316n	ATTACK_BOMB
bn:00063323n	SEARCH
bn:00063330n	EXPLAIN
bn:00019387n	BEHAVE
bn:00015050n	COMPETE
bn:00063356n	LEAD_GOVERN
bn:00063357n	MANAGE
bn:00063359n	MANAGE
bn:00063361n	DANCE
bn:00015387n	ASK_REQUEST
bn:00063365n	COUNT
bn:00063375n	HAVE-SEX
bn:00063387n	PLAY_SPORT/GAME
bn:00063434n	CONVERT
bn:00063437n	DIVERSIFY
bn:00063007n	EXIST-WITH-FEATURE
bn:00063438n	EXIST-WITH-FEATURE
bn:00063448n	REMOVE_TAKE-AWAY_KIDNAP
bn:00063529n	MOVE-BY-MEANS-OF
bn:00063165n	PLAY_SPORT/GAME
bn:00063556n	MAKE-A-SOUND
bn:00063558n	THROW
bn:00063563n	ASK_REQUEST
bn:00060506n	OFFEND_DISESTEEM
bn:00063593n	COMPETE
bn:00063589n	PUBLISH
bn:00063599n	POPULATE
bn:00063601n	MANAGE
bn:00063602n	INCREASE_ENLARGE_MULTIPLY
bn:00063604n	CHANGE_SWITCH
bn:00063618n	OBTAIN
bn:00031476n	WORSEN
bn:00063642n	REPAIR_REMEDY
bn:00063657n	CARRY_TRANSPORT
bn:00063670n	CARRY_TRANSPORT
bn:00063675n	LEAD_GOVERN
bn:00063686n	PAINT
bn:00017766n	PERFORM
bn:00010073n	BE-LOCATED_BASE
bn:00063706n	ASSIGN-smt-to-smn
bn:00063710n	SUPPOSE
bn:00063711n	AFFECT
bn:00063717n	EXIST-WITH-FEATURE
bn:00063718n	MOVE-SOMETHING
bn:00063719n	INCREASE_ENLARGE_MULTIPLY
bn:00061789n	ANALYZE
bn:00059958n	POSSESS
bn:00063735n	MANAGE
bn:00059099n	CHOOSE
bn:00063740n	HAPPEN_OCCUR
bn:00063755n	TURN_CHANGE-DIRECTION
bn:00063747n	SEND
bn:00063765n	PLAY_SPORT/GAME
bn:00063795n	GIVE-BIRTH
bn:00063796n	GIVE-BIRTH
bn:00025905n	DELAY
bn:00063831n	ESTABLISH
bn:00063841n	DRINK
bn:00063847n	COMPETE
bn:00060051n	GENERATE
bn:00063867n	INCREASE_ENLARGE_MULTIPLY
bn:00063879n	CELEBRATE_PARTY
bn:00063890n	SHOOT_LAUNCH_PROPEL
bn:00063900n	SHAPE
bn:00063908n	GO-FORWARD
bn:00013683n	HIT
bn:00063934n	COVER_SPREAD_SURMOUNT
bn:00063941n	OPERATE
bn:00063950n	FALL_SLIDE-DOWN
bn:00063952n	FAIL_LOSE
bn:00063962n	OBLIGE_FORCE
bn:00063970n	BENEFIT_EXPLOIT
bn:00063973n	RUN
bn:00063986n	JOKE
bn:00061054n	BEHAVE
bn:00063989n	CARRY-OUT-ACTION
bn:00063990n	WORK
bn:00064001n	LEAD_GOVERN
bn:00064021n	APPROVE_PRAISE
bn:00064029n	BREAK_DETERIORATE
bn:00064031n	FALL_SLIDE-DOWN
bn:00064038n	SPEAK
bn:00059529n	SPEAK
bn:00064044n	MEET
bn:00064047n	WRITE
bn:00064054n	ATTACK_BOMB
bn:00064062n	COMPETE
bn:00064064n	PLAN_SCHEDULE
bn:00042049n	PROTECT
bn:00064075n	LEAD_GOVERN
bn:00064078n	WORK
bn:00064073n	PRECEDE
bn:00064080n	MOVE-SOMETHING
bn:00064081n	PRECEDE
bn:00064089n	SEPARATE_FILTER_DETACH
bn:00028483n	METEOROLOGICAL
bn:00064090n	FALL_SLIDE-DOWN
bn:00064091n	SPEED-UP
bn:00064096n	ANALYZE
bn:00064097n	DEVELOP_AGE
bn:00064099n	PREPARE
bn:00064102n	HUNT
bn:00064106n	DECREE_DECLARE
bn:00064108n	DECIDE_DETERMINE
bn:00004638n	GUESS
bn:00064053n	OBTAIN
bn:00064127n	MOUNT_ASSEMBLE_PRODUCE
bn:00064130n	MANAGE
bn:00028921n	CHOOSE
bn:00064133n	LIKE
bn:00001546n	SIGNAL_INDICATE
bn:00064137n	ATTACH
bn:00064138n	SHAPE
bn:00064140n	VERIFY
bn:00064144n	SUBJECTIVE-JUDGING
bn:00064146n	ASSIGN-smt-to-smn
bn:00064147n	PRECEDE
bn:00059924n	PRECEDE
bn:00064148n	VERIFY
bn:00064151n	EXCRETE
bn:00064152n	GIVE-BIRTH
bn:00035879n	PLAN_SCHEDULE
bn:00064155n	PLAN_SCHEDULE
bn:00064156n	PERFORM
bn:00064157n	LEAD_GOVERN
bn:00064163n	VERIFY
bn:00064164n	CONQUER
bn:00064167n	PREPARE
bn:00064170n	SHOOT_LAUNCH_PROPEL
bn:00064171n	PAY
bn:00064181n	PREPARE
bn:00064204n	STAY_DWELL
bn:00064213n	GIVE_GIFT
bn:00026173n	SHOW
bn:00064215n	PROPOSE
bn:00047287n	SHOW
bn:00058173n	ACCUSE
bn:00064221n	AGREE_ACCEPT
