bn:00021239n	na:0460f
bn:00056974n	na:0503f
bn:00056983n	na:0423f
bn:00056985n	na:0038f
bn:00056986n	na:0545f
bn:00056995n	na:0111f
bn:00001130n	na:0111f
bn:00057007n	na:0564f
bn:00057008n	na:0052f
bn:00057009n	na:0248f
bn:00057020n	na:0225f
bn:00057025n	na:0463f
bn:00057029n	na:0533f
bn:00057026n	na:0566f
bn:00057045n	na:0360f
bn:00057046n	na:0126f
bn:00057047n	na:0204f
bn:00057073n	na:0387f
bn:00057074n	na:0137f
bn:00057089n	na:0333f
bn:00057091n	na:0333f
bn:00057097n	na:0016f
bn:00057103n	na:0034f
bn:00057106n	na:0165f
bn:00057108n	na:0092f
bn:00057109n	na:0015f
bn:00057125n	na:0104f
bn:00057127n	na:0248f
bn:00057128n	na:0570f
bn:00057137n	na:0446f
bn:00017033n	na:0062f
bn:00057154n	na:0134f
bn:00057156n	na:0045f
bn:00057158n	na:0051f
bn:00037253n	na:0431f
bn:00057170n	na:0176f
bn:00057172n	na:0579f
bn:00057189n	na:0333f
bn:00057191n	na:0104f
bn:00057192n	na:0119f
bn:00057193n	na:0021f
bn:00057206n	na:0604f
bn:00016032n	na:0598f
bn:00057210n	na:0338f
bn:00057218n	na:0240f
bn:00057227n	na:0360f
bn:00057233n	na:0415f
bn:00057240n	na:0016f
bn:00057241n	na:0016f
bn:00057245n	na:0574f
bn:00020508n	na:0382f
bn:00057266n	na:0138f
bn:00057291n	na:0239f
bn:00057302n	na:0494f
bn:00057307n	na:0626f
bn:00046198n	na:0325f
bn:00057374n	na:0415f
bn:00057377n	na:0579f
bn:00057394n	na:0239f
bn:00057410n	na:0016f
bn:00057423n	na:0451f
bn:00057431n	na:0198f
bn:00057435n	na:0520f
bn:00003127n	na:0539f
bn:00057441n	na:0260f
bn:00057443n	na:0260f
bn:00057440n	na:0266f
bn:00057438n	na:0248f
bn:00057439n	na:0491f
bn:00023167n	na:0266f
bn:00057445n	na:0202f
bn:00057450n	na:0059f
bn:00057469n	na:0025f
bn:00057471n	na:0154f
bn:00057485n	na:0337f
bn:00057487n	na:0400f
bn:00057553n	na:0111f
bn:00057547n	na:0314f
bn:00057572n	na:0597f
bn:00057573n	na:0009f
bn:00057574n	na:0162f
bn:00057605n	na:0051f
bn:00057655n	na:0577f
bn:00057678n	na:0029f
bn:00057682n	na:0415f
bn:00057695n	na:0435f
bn:00057699n	na:0415f
bn:00057686n	na:0150f
bn:00057687n	na:0525f
bn:00057701n	na:0124f
bn:00057704n	na:0597f
bn:00057709n	na:0011f
bn:00057725n	na:0415f
bn:00057726n	na:0570f
bn:00057735n	na:0415f
bn:00057748n	na:0622f
bn:00057757n	na:0051f
bn:00057780n	na:0463f
bn:00057781n	na:0248f
bn:00057791n	na:0247f
bn:00057793n	na:0004f
bn:00057810n	na:0413f
bn:00057813n	na:0415f
bn:00057818n	na:0415f
bn:00057809n	na:0333f
bn:00057821n	na:0234f
bn:00057826n	na:0570f
bn:00057837n	na:0050f
bn:00057843n	na:0160f
bn:00057844n	na:0160f
bn:00057847n	na:0369f
bn:00057863n	na:0240f
bn:00027739n	na:0240f
bn:00027819n	na:0201f
bn:00057879n	na:0384f
bn:00057884n	na:0227f
bn:00057885n	na:0099f
bn:00057895n	na:0260f
bn:00057903n	na:0130f
bn:00057904n	na:0324f
bn:00057907n	na:0333f
bn:00057908n	na:0533f
bn:00057911n	na:0260f
bn:00057915n	na:0598f
bn:00057916n	na:0533f
bn:00057925n	na:0148f
bn:00057927n	na:0148f
bn:00057924n	na:0148f
bn:00057931n	na:0533f
bn:00057933n	na:0533f
bn:00057936n	na:0014f
bn:00057940n	na:0111f
bn:00057942n	na:0598f
bn:00057945n	na:0260f
bn:00003670n	na:0482f
bn:00057949n	na:0260f
bn:00057958n	na:0384f
bn:00057899n	na:0029f
bn:00057964n	na:0260f
bn:00057972n	na:0594f
bn:00056711n	na:0025f
bn:00058052n	na:0034f
bn:00012229n	na:0433f
bn:00057995n	na:0570f
bn:00058108n	na:0433f
bn:00058127n	na:0400f
bn:00058130n	na:0432f
bn:00058142n	na:0327f
bn:00057631n	na:0458f
bn:00058165n	na:0316f
bn:00058167n	na:0177f
bn:00058168n	na:0316f
bn:00058166n	na:0177f
bn:00058189n	na:0231f
bn:00058191n	na:0462f
bn:00058200n	na:0584f
bn:00058204n	na:0248f
bn:00058207n	na:0009f
bn:00058238n	na:0181f
bn:00006819n	na:0537f
bn:00057805n	na:0176f
bn:00058243n	na:0299f
bn:00058244n	na:0248f
bn:00058246n	na:0004f
bn:00058248n	na:0204f
bn:00058250n	na:0454f
bn:00058258n	na:0434f
bn:00058266n	na:0566f
bn:00048276n	na:0469f
bn:00057022n	na:0017f
bn:00058281n	na:0266f
bn:00058295n	na:0064f
bn:00058299n	na:0617f
bn:00058303n	na:0069f
bn:00020500n	na:0321f
bn:00058334n	na:0198f
bn:00012955n	na:0231f
bn:00058336n	na:0198f
bn:00058338n	na:0231f
bn:00058350n	na:0030f
bn:00058357n	na:0231f
bn:00058388n	na:0030f
bn:00058421n	na:0402f
bn:00058431n	na:0002f
bn:00058433n	na:0002f
bn:00058438n	na:0477f
bn:00058448n	na:0481f
bn:00058457n	na:0576f
bn:00058458n	na:0248f
bn:00058460n	na:0145f
bn:00058461n	na:0602f
bn:00058465n	na:0189f
bn:00058466n	na:0407f
bn:00058487n	na:0356f
bn:00058489n	na:0473f
bn:00058495n	na:0364f
bn:00058494n	na:0285f
bn:00058501n	na:0202f
bn:00058509n	na:0561f
bn:00058513n	na:0410f
bn:00058517n	na:0029f
bn:00058518n	na:0029f
bn:00058519n	na:0126f
bn:00058520n	na:0385f
bn:00058523n	na:0290f
bn:00058531n	na:0196f
bn:00035874n	na:0181f
bn:00058553n	na:0420f
bn:00058554n	na:0212f
bn:00058558n	na:0014f
bn:00058562n	na:0509f
bn:00014138n	na:0582f
bn:00054958n	na:0204f
bn:00058565n	na:0147f
bn:00056170n	na:0509f
bn:00058571n	na:0463f
bn:00058576n	na:0034f
bn:00058579n	na:0137f
bn:00058622n	na:0483f
bn:00058656n	na:0175f
bn:00058674n	na:0360f
bn:00058678n	na:0407f
bn:00058684n	na:0407f
bn:00058687n	na:0390f
bn:00058696n	na:0121f
bn:00058702n	na:0600f
bn:00058706n	na:0014f
bn:00058714n	na:0625f
bn:00053810n	na:0288f
bn:00058730n	na:0364f
bn:00058744n	na:0584f
bn:00058746n	na:0128f
bn:00058758n	na:0354f
bn:00058761n	na:0469f
bn:00058792n	na:0159f
bn:00058827n	na:0415f
bn:00058881n	na:0160f
bn:00058882n	na:0384f
bn:00058887n	na:0160f
bn:00058913n	na:0159f
bn:00058910n	na:0415f
bn:00058928n	na:0429f
bn:00058935n	na:0346f
bn:00058940n	na:0598f
bn:00026027n	na:0598f
bn:00058942n	na:0598f
bn:00058954n	na:0051f
bn:00058960n	na:0175f
bn:00051970n	na:0176f
bn:00058970n	na:0202f
bn:00000007n	na:0415f
bn:00058976n	na:0200f
bn:00058977n	na:0014f
bn:00058978n	na:0111f
bn:00058987n	na:0566f
bn:00058994n	na:0486f
bn:00059004n	na:0236f
bn:00059021n	na:0236f
bn:00059030n	na:0137f
bn:00058967n	na:0046f
bn:00059031n	na:0432f
bn:00059040n	na:0552f
bn:00059043n	na:0539f
bn:00059045n	na:0239f
bn:00059053n	na:0492f
bn:00059054n	na:0126f
bn:00059065n	na:0011f
bn:00059068n	na:0451f
bn:00059070n	na:0248f
bn:00059063n	na:0410f
bn:00012909n	na:0533f
bn:00059080n	na:0099f
bn:00059082n	na:0015f
bn:00059083n	na:0575f
bn:00059091n	na:0046f
bn:00059094n	na:0046f
bn:00059095n	na:0289f
bn:00024539n	na:0014f
bn:00059096n	na:0289f
bn:00018203n	na:0046f
bn:00059115n	na:0337f
bn:00059120n	na:0183f
bn:00059126n	na:0384f
bn:00059127n	na:0147f
bn:00059128n	na:0183f
bn:00054973n	na:0387f
bn:00059129n	na:0198f
bn:00059130n	na:0183f
bn:00036838n	na:0183f
bn:00059131n	na:0183f
bn:00059134n	na:0556f
bn:00059137n	na:0597f
bn:00059138n	na:0176f
bn:00059154n	na:0101f
bn:00059158n	na:0239f
bn:00059165n	na:0176f
bn:00059171n	na:0130f
bn:00059196n	na:0574f
bn:00059204n	na:0564f
bn:00059214n	na:0511f
bn:00059216n	na:0492f
bn:00059217n	na:0111f
bn:00059223n	na:0157f
bn:00003132n	na:0099f
bn:00059229n	na:0364f
bn:00059238n	na:0244f
bn:00059240n	na:0463f
bn:00043276n	na:0200f
bn:00059274n	na:0009f
bn:00059276n	na:0009f
bn:00059282n	na:0282f
bn:00046981n	na:0382f
bn:00059289n	na:0188f
bn:00059294n	na:0539f
bn:00059295n	na:0166f
bn:00059299n	na:0458f
bn:00059301n	na:0165f
bn:00059302n	na:0021f
bn:00059303n	na:0072f
bn:00059311n	na:0330f
bn:00059313n	na:0380f
bn:00059438n	na:0502f
bn:00059477n	na:0111f
bn:00010541n	na:0111f
bn:00059478n	na:0188f
bn:00059479n	na:0016f
bn:00059482n	na:0188f
bn:00059483n	na:0188f
bn:00019788n	na:0582f
bn:00010498n	na:0150f
bn:00059496n	na:0159f
bn:00007690n	na:0200f
bn:00059507n	na:0522f
bn:00059511n	na:0317f
bn:00059512n	na:0345f
bn:00059513n	na:0435f
bn:00059515n	na:0443f
bn:00046275n	na:0046f
bn:00059519n	na:0633f
bn:00059520n	na:0356f
bn:00045249n	na:0288f
bn:00059546n	na:0400f
bn:00030474n	na:0400f
bn:00059557n	na:0564f
bn:00059577n	na:0451f
bn:00059595n	na:0451f
bn:00059630n	na:0196f
bn:00059631n	na:0030f
bn:00059648n	na:0572f
bn:00059649n	na:0469f
bn:00059651n	na:0564f
bn:00059652n	na:0564f
bn:00059653n	na:0564f
bn:00059662n	na:0058f
bn:00059670n	na:0134f
bn:00059675n	na:0198f
bn:00059679n	na:0458f
bn:00059682n	na:0457f
bn:00059683n	na:0581f
bn:00059716n	na:0451f
bn:00059744n	na:0301f
bn:00059745n	na:0078f
bn:00059749n	na:0165f
bn:00059746n	na:0533f
bn:00059753n	na:0029f
bn:00031495n	na:0046f
bn:00014069n	na:0046f
bn:00059758n	na:0482f
bn:00059761n	na:0415f
bn:00034323n	na:0415f
bn:00059769n	na:0200f
bn:00059778n	na:0496f
bn:00029896n	na:0034f
bn:00012740n	na:0552f
bn:00059788n	na:0586f
bn:00059798n	na:0204f
bn:00059801n	na:0066f
bn:00059807n	na:0054f
bn:00059813n	na:0030f
bn:00059837n	na:0204f
bn:00059839n	na:0015f
bn:00059841n	na:0017f
bn:00059851n	na:0279f
bn:00059853n	na:0559f
bn:00059857n	na:0266f
bn:00059865n	na:0064f
bn:00059866n	na:0044f
bn:00059867n	na:0479f
bn:00059868n	na:0162f
bn:00059869n	na:0162f
bn:00059870n	na:0231f
bn:00059871n	na:0594f
bn:00059872n	na:0034f
bn:00059873n	na:0160f
bn:00059876n	na:0234f
bn:00046921n	na:0451f
bn:00059882n	na:0092f
bn:00059884n	na:0436f
bn:00032124n	na:0051f
bn:00059886n	na:0044f
bn:00059893n	na:0125f
bn:00059898n	na:0306f
bn:00059900n	na:0469f
bn:00059902n	na:0483f
bn:00059903n	na:0325f
bn:00040835n	na:0486f
bn:00046229n	na:0598f
bn:00049995n	na:0625f
bn:00059909n	na:0487f
bn:00059912n	na:0119f
bn:00059913n	na:0044f
bn:00059914n	na:0321f
bn:00059916n	na:0326f
bn:00059922n	na:0240f
bn:00059926n	na:0156f
bn:00059927n	na:0064f
bn:00059929n	na:0277f
bn:00059941n	na:0483f
bn:00059942n	na:0545f
bn:00059951n	na:0423f
bn:00059987n	na:0325f
bn:00059986n	na:0434f
bn:00059990n	na:0248f
bn:00060009n	na:0434f
bn:00060062n	na:0373f
bn:00060064n	na:0175f
bn:00060068n	na:0242f
bn:00060073n	na:0415f
bn:00060074n	na:0415f
bn:00055575n	na:0573f
bn:00023197n	na:0573f
bn:00060100n	na:0175f
bn:00060108n	na:0242f
bn:00060110n	na:0175f
bn:00060112n	na:0422f
bn:00012561n	na:0422f
bn:00007807n	na:0003f
bn:00060165n	na:0400f
bn:00060166n	na:0159f
bn:00060182n	na:0431f
bn:00060183n	na:0431f
bn:00060190n	na:0415f
bn:00060202n	na:0354f
bn:00060203n	na:0354f
bn:00045022n	na:0354f
bn:00060206n	na:0248f
bn:00060212n	na:0321f
bn:00060255n	na:0451f
bn:00060290n	na:0389f
bn:00060292n	na:0415f
bn:00060300n	na:0198f
bn:00060303n	na:0415f
bn:00018531n	na:0129f
bn:00060322n	na:0176f
bn:00060323n	na:0397f
bn:00060357n	na:0239f
bn:00060369n	na:0138f
bn:00060371n	na:0167f
bn:00060422n	na:0240f
bn:00043471n	na:0535f
bn:00060440n	na:0014f
bn:00060451n	na:0176f
bn:00042988n	na:0415f
bn:00060471n	na:0004f
bn:00016262n	na:0176f
bn:00060482n	na:0003f
bn:00060493n	na:0249f
bn:00060494n	na:0483f
bn:00060496n	na:0597f
bn:00060538n	na:0175f
bn:00060540n	na:0162f
bn:00028900n	na:0240f
bn:00060568n	na:0282f
bn:00060574n	na:0183f
bn:00060582n	na:0104f
bn:00060586n	na:0064f
bn:00060603n	na:0200f
bn:00060554n	na:0594f
bn:00060633n	na:0380f
bn:00060636n	na:0534f
bn:00060637n	na:0415f
bn:00060659n	na:0400f
bn:00060673n	na:0617f
bn:00060699n	na:0153f
bn:00060706n	na:0617f
bn:00060714n	na:0415f
bn:00055432n	na:0329f
bn:00060722n	na:0402f
bn:00060723n	na:0182f
bn:00022401n	na:0431f
bn:00060740n	na:0062f
bn:00060745n	na:0029f
bn:00060773n	na:0347f
bn:00060779n	na:0089f
bn:00060780n	na:0038f
bn:00060781n	na:0038f
bn:00060789n	na:0356f
bn:00060788n	na:0064f
bn:00060793n	na:0473f
bn:00060795n	na:0024f
bn:00060804n	na:0387f
bn:00026627n	na:0314f
bn:00018361n	na:0038f
bn:00010665n	na:0038f
bn:00060836n	na:0159f
bn:00060838n	na:0415f
bn:00060840n	na:0022f
bn:00060843n	na:0022f
bn:00060851n	na:0566f
bn:00029060n	na:0566f
bn:00060853n	na:0566f
bn:00060854n	na:0566f
bn:00060855n	na:0566f
bn:00060868n	na:0566f
bn:00060874n	na:0594f
bn:00043264n	na:0111f
bn:00060876n	na:0429f
bn:00035246n	na:0234f
bn:00060881n	na:0564f
bn:00060884n	na:0175f
bn:00060886n	na:0160f
bn:00042816n	na:0189f
bn:00060892n	na:0234f
bn:00026345n	na:0119f
bn:00060887n	na:0486f
bn:00060904n	na:0053f
bn:00059915n	na:0486f
bn:00060878n	na:0015f
bn:00060906n	na:0092f
bn:00060916n	na:0251f
bn:00057978n	na:0326f
bn:00060920n	na:0003f
bn:00060945n	na:0436f
bn:00047083n	na:0147f
bn:00060955n	na:0125f
bn:00060963n	na:0228f
bn:00060973n	na:0244f
bn:00060977n	na:0451f
bn:00060988n	na:0356f
bn:00008960n	na:0272f
bn:00061000n	na:0244f
bn:00061009n	na:0138f
bn:00061010n	na:0112f
bn:00061033n	na:0062f
bn:00061042n	na:0285f
bn:00061049n	na:0022f
bn:00061053n	na:0240f
bn:00046158n	na:0301f
bn:00061075n	na:0029f
bn:00061079n	na:0566f
bn:00061077n	na:0361f
bn:00061097n	na:0229f
bn:00061106n	na:0241f
bn:00025954n	na:0306f
bn:00061142n	na:0570f
bn:00061154n	na:0338f
bn:00061156n	na:0602f
bn:00061158n	na:0427f
bn:00061163n	na:0384f
bn:00061178n	na:0240f
bn:00061207n	na:0526f
bn:00060150n	na:0200f
bn:00061243n	na:0400f
bn:00060153n	na:0200f
bn:00061254n	na:0160f
bn:00061256n	na:0521f
bn:00012198n	na:0415f
bn:00061267n	na:0014f
bn:00061308n	na:0364f
bn:00061331n	na:0568f
bn:00061332n	na:0398f
bn:00046376n	na:0204f
bn:00061354n	na:0494f
bn:00061357n	na:0200f
bn:00061390n	na:0279f
bn:00061391n	na:0415f
bn:00061428n	na:0410f
bn:00061449n	na:0597f
bn:00061457n	na:0009f
bn:00061487n	na:0580f
bn:00061488n	na:0564f
bn:00061495n	na:0244f
bn:00017160n	na:0379f
bn:00061503n	na:0093f
bn:00046662n	na:0572f
bn:00061523n	na:0462f
bn:00061524n	na:0155f
bn:00061526n	na:0014f
bn:00061527n	na:0537f
bn:00061529n	na:0092f
bn:00061538n	na:0175f
bn:00061540n	na:0526f
bn:00061543n	na:0387f
bn:00061545n	na:0415f
bn:00061548n	na:0157f
bn:00061559n	na:0494f
bn:00061560n	na:0014f
bn:00061561n	na:0014f
bn:00016286n	na:0147f
bn:00061562n	na:0015f
bn:00061570n	na:0541f
bn:00061571n	na:0142f
bn:00061602n	na:0458f
bn:00018242n	na:0535f
bn:00061613n	na:0111f
bn:00061614n	na:0153f
bn:00061623n	na:0016f
bn:00061633n	na:0137f
bn:00009383n	na:0009f
bn:00061657n	na:0572f
bn:00061667n	na:0482f
bn:00061668n	na:0564f
bn:00061669n	na:0482f
bn:00061678n	na:0009f
bn:00021021n	na:0356f
bn:00061697n	na:0431f
bn:00061702n	na:0114f
bn:00061724n	na:0198f
bn:00061729n	na:0356f
bn:00061738n	na:0176f
bn:00061740n	na:0176f
bn:00046265n	na:0341f
bn:00052055n	na:0556f
bn:00026874n	na:0160f
bn:00061750n	na:0086f
bn:00061755n	na:0482f
bn:00027815n	na:0058f
bn:00061758n	na:0225f
bn:00045180n	na:0034f
bn:00061761n	na:0248f
bn:00061765n	na:0200f
bn:00061766n	na:0356f
bn:00061791n	na:0602f
bn:00061794n	na:0597f
bn:00061821n	na:0301f
bn:00031188n	na:0431f
bn:00061831n	na:0564f
bn:00061834n	na:0228f
bn:00061836n	na:0453f
bn:00061858n	na:0451f
bn:00061863n	na:0004f
bn:00061874n	na:0451f
bn:00061882n	na:0431f
bn:00037013n	na:0325f
bn:00061901n	na:0429f
bn:00035914n	na:0104f
bn:00061902n	na:0564f
bn:00061903n	na:0176f
bn:00061904n	na:0176f
bn:00061905n	na:0176f
bn:00061906n	na:0176f
bn:00061907n	na:0091f
bn:00061931n	na:0111f
bn:00061932n	na:0564f
bn:00061950n	na:0321f
bn:00061988n	na:0239f
bn:00061991n	na:0431f
bn:00062022n	na:0066f
bn:00062040n	na:0345f
bn:00062056n	na:0501f
bn:00062062n	na:0429f
bn:00062063n	na:0216f
bn:00062065n	na:0016f
bn:00062066n	na:0325f
bn:00062068n	na:0134f
bn:00062070n	na:0247f
bn:00062073n	na:0059f
bn:00062074n	na:0586f
bn:00062076n	na:0059f
bn:00062084n	na:0216f
bn:00062085n	na:0478f
bn:00062086n	na:0382f
bn:00062088n	na:0478f
bn:00062093n	na:0478f
bn:00062097n	na:0364f
bn:00062108n	na:0248f
bn:00062109n	na:0463f
bn:00062111n	na:0387f
bn:00062116n	na:0566f
bn:00062119n	na:0380f
bn:00062137n	na:0138f
bn:00062166n	na:0111f
bn:00062169n	na:0198f
bn:00062158n	na:0198f
bn:00062174n	na:0062f
bn:00062178n	na:0030f
bn:00012319n	na:0463f
bn:00062200n	na:0394f
bn:00062201n	na:0014f
bn:00062205n	na:0345f
bn:00062208n	na:0240f
bn:00062233n	na:0079f
bn:00062244n	na:0398f
bn:00062248n	na:0321f
bn:00062249n	na:0010f
bn:00040341n	na:0394f
bn:00062259n	na:0010f
bn:00062260n	na:0010f
bn:00062274n	na:0162f
bn:00062277n	na:0341f
bn:00031081n	na:0124f
bn:00010729n	na:0104f
bn:00062311n	na:0597f
bn:00062340n	na:0586f
bn:00062355n	na:0003f
bn:00062359n	na:0442f
bn:00062369n	na:0276f
bn:00062379n	na:0472f
bn:00062389n	na:0396f
bn:00062390n	na:0301f
bn:00062395n	na:0175f
bn:00062416n	na:0415f
bn:00041102n	na:0582f
bn:00062430n	na:0331f
bn:00062423n	na:0331f
bn:00062431n	na:0331f
bn:00062432n	na:0387f
bn:00062460n	na:0415f
bn:00062464n	na:0469f
bn:00062495n	na:0240f
bn:00062522n	na:0402f
bn:00010196n	na:0415f
bn:00062524n	na:0434f
bn:00062537n	na:0576f
bn:00062590n	na:0014f
bn:00062599n	na:0415f
bn:00013561n	na:0301f
bn:00062607n	na:0014f
bn:00050101n	na:0147f
bn:00062613n	na:0415f
bn:00062614n	na:0048f
bn:00062638n	na:0029f
bn:00062639n	na:0029f
bn:00026068n	na:0234f
bn:00062648n	na:0092f
bn:00007088n	na:0415f
bn:00062649n	na:0234f
bn:00062653n	na:0204f
bn:00056065n	na:0415f
bn:00062659n	na:0415f
bn:00062660n	na:0154f
bn:00062678n	na:0240f
bn:00046402n	na:0494f
bn:00062681n	na:0568f
bn:00062688n	na:0030f
bn:00062689n	na:0202f
bn:00062698n	na:0244f
bn:00021580n	na:0573f
bn:00062713n	na:0617f
bn:00062711n	na:0092f
bn:00062718n	na:0009f
bn:00062719n	na:0201f
bn:00062723n	na:0066f
bn:00030615n	na:0361f
bn:00062728n	na:0038f
bn:00062732n	na:0166f
bn:00062600n	na:0301f
bn:00062741n	na:0111f
bn:00019662n	na:0137f
bn:00062762n	na:0490f
bn:00062781n	na:0104f
bn:00062783n	na:0235f
bn:00062785n	na:0022f
bn:00062789n	na:0249f
bn:00062794n	na:0545f
bn:00062795n	na:0382f
bn:00062796n	na:0545f
bn:00062803n	na:0514f
bn:00062820n	na:0325f
bn:00062830n	na:0206f
bn:00062832n	na:0361f
bn:00062839n	na:0248f
bn:00062845n	na:0534f
bn:00025360n	na:0249f
bn:00003833n	na:0451f
bn:00062867n	na:0128f
bn:00062893n	na:0534f
bn:00062905n	na:0249f
bn:00062928n	na:0014f
bn:00062931n	na:0201f
bn:00018350n	na:0415f
bn:00015479n	na:0415f
bn:00062934n	na:0360f
bn:00062938n	na:0014f
bn:00062939n	na:0463f
bn:00062940n	na:0014f
bn:00062956n	na:0014f
bn:00062957n	na:0415f
bn:00062962n	na:0373f
bn:00062963n	na:0410f
bn:00062968n	na:0324f
bn:00062975n	na:0009f
bn:00062977n	na:0582f
bn:00062980n	na:0009f
bn:00062981n	na:0150f
bn:00062982n	na:0200f
bn:00062986n	na:0099f
bn:00063005n	na:0288f
bn:00063008n	na:0564f
bn:00062984n	na:0469f
bn:00063039n	na:0537f
bn:00063042n	na:0030f
bn:00063047n	na:0361f
bn:00063048n	na:0593f
bn:00032346n	na:0507f
bn:00063060n	na:0089f
bn:00037163n	na:0415f
bn:00063066n	na:0391f
bn:00063074n	na:0597f
bn:00063085n	na:0597f
bn:00063095n	na:0241f
bn:00063097n	na:0301f
bn:00062403n	na:0301f
bn:00063098n	na:0559f
bn:00063100n	na:0240f
bn:00063101n	na:0092f
bn:00063106n	na:0434f
bn:00063142n	na:0239f
bn:00063151n	na:0462f
bn:00063173n	na:0333f
bn:00048666n	na:0081f
bn:00063208n	na:0431f
bn:00032466n	na:0423f
bn:00063229n	na:0387f
bn:00037642n	na:0016f
bn:00063263n	na:0432f
bn:00063266n	na:0062f
bn:00063271n	na:0092f
bn:00063272n	na:0415f
bn:00063287n	na:0282f
bn:00063289n	na:0176f
bn:00063302n	na:0054f
bn:00063309n	na:0313f
bn:00063316n	na:0204f
bn:00063323n	na:0197f
bn:00063330n	na:0314f
bn:00019387n	na:0017f
bn:00015050n	na:0410f
bn:00063356n	na:0125f
bn:00063357n	na:0384f
bn:00063359n	na:0384f
bn:00063361n	na:0566f
bn:00015387n	na:0330f
bn:00063365n	na:0379f
bn:00063375n	na:0200f
bn:00063387n	na:0415f
bn:00063434n	na:0248f
bn:00063437n	na:0148f
bn:00063007n	na:0104f
bn:00063438n	na:0104f
bn:00063448n	na:0239f
bn:00063529n	na:0242f
bn:00063165n	na:0415f
bn:00063556n	na:0240f
bn:00063558n	na:0234f
bn:00063563n	na:0330f
bn:00060506n	na:0508f
bn:00063593n	na:0410f
bn:00063589n	na:0357f
bn:00063599n	na:0524f
bn:00063601n	na:0384f
bn:00063602n	na:0430f
bn:00063604n	na:0016f
bn:00063618n	na:0290f
bn:00031476n	na:0432f
bn:00063642n	na:0451f
bn:00063657n	na:0003f
bn:00063670n	na:0003f
bn:00063675n	na:0125f
bn:00063686n	na:0354f
bn:00017766n	na:0014f
bn:00010073n	na:0623f
bn:00063706n	na:0502f
bn:00063710n	na:0235f
bn:00063711n	na:0201f
bn:00063717n	na:0104f
bn:00063718n	na:0153f
bn:00063719n	na:0430f
bn:00061789n	na:0176f
bn:00059958n	na:0040f
bn:00063735n	na:0384f
bn:00059099n	na:0099f
bn:00063740n	na:0111f
bn:00063755n	na:0282f
bn:00063747n	na:0083f
bn:00063765n	na:0415f
bn:00063795n	na:0038f
bn:00063796n	na:0038f
bn:00025905n	na:0385f
bn:00063831n	na:0583f
bn:00063841n	na:0048f
bn:00063847n	na:0410f
bn:00060051n	na:0586f
bn:00063867n	na:0430f
bn:00063879n	na:0159f
bn:00063890n	na:0202f
bn:00063900n	na:0443f
bn:00063908n	na:0137f
bn:00013683n	na:0092f
bn:00063934n	na:0249f
bn:00063941n	na:0183f
bn:00063950n	na:0559f
bn:00063952n	na:0533f
bn:00063962n	na:0050f
bn:00063970n	na:0277f
bn:00063973n	na:0394f
bn:00063986n	na:0329f
bn:00061054n	na:0017f
bn:00063989n	na:0147f
bn:00063990n	na:0597f
bn:00064001n	na:0125f
bn:00064021n	na:0101f
bn:00064029n	na:0058f
bn:00064031n	na:0559f
bn:00064038n	na:0009f
bn:00059529n	na:0009f
bn:00064044n	na:0368f
bn:00064047n	na:0327f
bn:00064054n	na:0204f
bn:00064062n	na:0410f
bn:00064064n	na:0545f
bn:00042049n	na:0251f
bn:00064075n	na:0125f
bn:00064078n	na:0597f
bn:00064073n	na:0287f
bn:00064080n	na:0153f
bn:00064081n	na:0287f
bn:00064089n	na:0534f
bn:00028483n	na:0570f
bn:00064090n	na:0559f
bn:00064091n	na:0500f
bn:00064096n	na:0176f
bn:00064097n	na:0552f
bn:00064099n	na:0337f
bn:00064102n	na:0276f
bn:00064106n	na:0130f
bn:00064108n	na:0413f
bn:00004638n	na:0129f
bn:00064053n	na:0290f
bn:00064127n	na:0483f
bn:00064130n	na:0384f
bn:00028921n	na:0099f
bn:00064133n	na:0344f
bn:00001546n	na:0346f
bn:00064137n	na:0419f
bn:00064138n	na:0443f
bn:00064140n	na:0244f
bn:00064144n	na:0021f
bn:00064146n	na:0502f
bn:00064147n	na:0287f
bn:00059924n	na:0287f
bn:00064148n	na:0244f
bn:00064151n	na:0160f
bn:00064152n	na:0038f
bn:00035879n	na:0545f
bn:00064155n	na:0545f
bn:00064156n	na:0014f
